Date,Close,High,Low,Open,Volume,Ticker
,TLT,TLT,TLT,TLT,TLT,
2017-03-09,94.45635223388672,94.97374978881354,94.39976274366232,94.8605646405729,10575400,TLT
2017-03-10,94.7877426147461,94.84433206511802,94.32694104234966,94.6988154544777,9218500,TLT
2017-03-13,94.18955993652344,94.65844155714369,94.17338798917643,94.4482555839587,6993100,TLT
2017-03-14,94.64228820800781,94.86864615826991,94.35125479544466,94.39975830827467,9869200,TLT
2017-03-15,95.79830932617188,96.06509090836242,94.93329530301845,95.03838827427995,14600500,TLT
2017-03-16,95.31327056884766,95.51537673792164,95.09499245228491,95.38602582917471,8018200,TLT
2017-03-17,95.91149139404297,96.00041859100311,95.41835190827862,95.4830273547569,7266800,TLT
2017-03-20,96.32377624511719,96.38845168259117,95.79829910927221,95.83872279964073,5497800,TLT
2017-03-21,97.12415313720703,97.25350406329471,96.21871515796813,96.2429730824533,12540700,TLT
2017-03-22,97.51213836669922,97.95676801771339,97.35853578060625,97.59297956072109,11661400,TLT
2017-03-23,97.37472534179688,97.83552704486596,97.05944029063325,97.68193058903577,6746500,TLT
2017-03-24,97.72235870361328,97.90021309386209,97.33431836833401,97.43941134084925,5819600,TLT
2017-03-27,98.1669692993164,98.60351918948317,97.97294918183839,98.49034027363864,6878500,TLT
2017-03-28,97.51213836669922,98.48224503053716,97.40703926346183,98.45799328910937,6811200,TLT
2017-03-29,98.0942611694336,98.12659890120531,97.72238650574639,97.7708961872998,6291000,TLT
2017-03-30,97.30195617675781,97.89210250386007,97.26961846231833,97.87593673053453,7042400,TLT
2017-03-31,97.58492279052734,97.66576400873868,97.18071053168109,97.23730000120798,5144800,TLT
2017-04-03,98.56924438476562,98.73127529121612,97.54037439740505,97.58087748838236,12996500,TLT
2017-04-04,98.03455352783203,98.50442768372596,97.98594116761438,98.32620296575065,6976700,TLT
2017-04-05,98.33427429199219,98.44769280158121,97.50793855343723,97.66996322975147,8555200,TLT
2017-04-06,98.18849182128906,98.35862583965681,97.63759903181366,98.22089800665206,6497000,TLT
2017-04-07,97.79148864746094,99.03909848252093,97.77528865153477,98.70693984800278,10270000,TLT
2017-04-10,98.24518585205078,98.52873838475558,98.02645186085952,98.13987040160268,5314500,TLT
2017-04-11,99.17680358886719,99.36313750568283,98.60971111307076,98.67452344768876,11297400,TLT
2017-04-12,99.71964263916016,99.80066118819755,99.07153751279358,99.24976843131984,11532500,TLT
2017-04-13,100.0274887084961,100.24622269973807,99.57381454541826,100.01128252790222,8396700,TLT
2017-04-17,99.71964263916016,100.09231065835914,99.53331481040817,100.01939520039498,8015000,TLT
2017-04-18,101.0239486694336,101.25079192325094,100.09229728842499,100.34343745052156,11529700,TLT
2017-04-19,100.47305297851562,100.59457460135413,100.21380973418854,100.53786533480903,7344000,TLT
2017-04-20,100.08419799804688,100.39204744007337,99.7601423754234,100.0679918174499,7932900,TLT
2017-04-21,100.08419799804688,100.65129070200277,100.04368872740135,100.31103507962922,9798500,TLT
2017-04-24,99.59005737304688,99.77639144492638,99.20929231635587,99.28220779869118,8066400,TLT
2017-04-25,98.39099884033203,99.20923779884707,98.33428957672284,99.00670383155051,8122300,TLT
2017-04-26,98.93379974365234,98.9499997423109,98.37480398681161,98.44771325204485,5766200,TLT
2017-04-27,98.90138244628906,99.12011639824361,98.49631453605444,98.63403614213122,4978300,TLT
2017-04-28,99.12012481689453,99.19304026096957,98.47201981398058,98.51252289993664,8166300,TLT
2017-05-01,98.29612731933594,99.15666294373327,97.9957487552748,98.79134285248115,8795900,TLT
2017-05-02,98.7994613647461,98.86440908877734,98.18247656771698,98.20683041578972,6727800,TLT
2017-05-03,98.86441040039062,99.35962596362594,98.67769343351853,99.22161669354553,8932900,TLT
2017-05-04,98.37730407714844,98.40977793603842,97.9632701184953,98.23929482218249,9707200,TLT
2017-05-05,98.46664428710938,98.61277361258988,98.14191176451297,98.53970585297077,5605400,TLT
2017-05-08,97.9307861328125,98.34482004865136,97.84960459085998,98.32046620544106,8057800,TLT
2017-05-09,97.9227066040039,97.93082042541214,97.53302639492037,97.72786340258374,5536700,TLT
2017-05-10,97.80904388427734,98.2798994349262,97.54925916214971,98.158130185301,6517000,TLT
2017-05-11,97.80904388427734,97.88210543405246,97.3463021544326,97.41936370420773,7479800,TLT
2017-05-12,98.54779052734375,98.62897208043947,98.21494430152468,98.23929814807785,7463900,TLT
2017-05-15,98.2799072265625,98.4016826795984,98.02824249904333,98.2799072265625,5173200,TLT
2017-05-16,98.64524841308594,98.95374090589061,98.3205158874318,98.3205158874318,6722700,TLT
2017-05-17,100.08214569091797,100.29322268585494,99.3596193325337,99.55445630045331,11236400,TLT
2017-05-18,100.1958236694336,100.61797775437797,100.0091066729734,100.46372843175327,8350500,TLT
2017-05-19,100.43124389648438,100.48807161029569,99.86296675837121,100.1471053274278,11277400,TLT
2017-05-22,100.15523529052734,100.3094784183329,100.06593370370244,100.18770915789611,4062900,TLT
2017-05-23,99.48141479492188,100.35819061776922,99.4327070915715,100.26888903245569,7901300,TLT
2017-05-24,100.0416030883789,100.06595694612297,99.4814395852324,99.69251667527806,7355200,TLT
2017-05-25,100.07403564453125,100.08215565884866,99.6600078206854,99.87107864288895,6464800,TLT
2017-05-26,100.24446868896484,100.45553939265181,100.05774562704656,100.3012963697656,2963800,TLT
2017-05-30,100.73971557617188,100.78030944643284,100.4555770656102,100.69100788686274,4819400,TLT
2017-05-31,100.99140930175781,101.19436631153074,100.69103069754159,100.707270726827,8000200,TLT
2017-06-01,101.00203704833984,101.03457972979297,100.60340006258241,100.6359365371537,9037300,TLT
2017-06-02,102.19788360595703,102.31991081849769,101.73416157766994,101.87246322313436,13245000,TLT
2017-06-05,101.5633316040039,101.82367292840905,101.51452070911735,101.61214870576927,6775500,TLT
2017-06-06,102.11653900146484,102.40128575796803,102.01891721695263,102.25484687432125,12841500,TLT
2017-06-07,101.62837982177734,102.11650721302176,101.52262085251863,101.88871484423281,12852400,TLT
2017-06-08,101.35989379882812,101.59582335066547,101.12397045386648,101.59582335066547,8758600,TLT
2017-06-09,101.20539093017578,101.40064074791914,100.86370219740493,100.94505577089136,5130500,TLT
2017-06-12,101.17281341552734,101.68534633816746,100.9938318913705,101.05077999388607,4335800,TLT
2017-06-13,101.18907928466797,101.30297548704588,100.87179611991839,100.88807055275953,4742600,TLT
2017-06-14,102.7511215209961,103.0846729949683,102.28739937931243,102.44196928862094,20212300,TLT
2017-06-15,102.58840942382812,102.77552820920069,102.36875417801431,102.58027220527825,5863700,TLT
2017-06-16,102.79181671142578,102.86503927905702,102.51521329497092,102.57216142229282,6672500,TLT
2017-06-19,102.64535522460938,102.89755933893392,102.53145899499661,102.76738867258848,5641300,TLT
2017-06-20,103.56468200683594,103.64603558048282,103.14977071229306,103.14977071229306,8405700,TLT
2017-06-21,103.77616882324219,103.84125414532278,103.24736765025177,103.4100747485753,5914800,TLT
2017-06-22,104.00395202636719,104.02836367514239,103.57277266783268,103.8981930425175,6608100,TLT
2017-06-23,103.95516967773438,104.05279767900143,103.64602365070735,103.70297176639335,4329900,TLT
2017-06-26,104.3456802368164,104.59789058842544,104.26433287086209,104.35382366304349,5541600,TLT
2017-06-27,103.23109436035156,103.71922186760975,103.01143915449268,103.67041097894733,8354200,TLT
2017-06-28,102.889404296875,103.08465405569075,102.49076756228678,103.0521113947418,7357900,TLT
2017-06-29,102.02705383300781,102.27925171734853,101.6121426306421,101.70163340383624,9115800,TLT
2017-06-30,101.7911376953125,102.01079294521934,101.5714762385264,101.84808581246459,10189800,TLT
2017-07-03,101.46339416503906,101.93622844780975,101.10469143746086,101.90361854351143,11021100,TLT
2017-07-05,101.48786163330078,101.61830126539675,101.18623086856086,101.25144446490484,11394500,TLT
2017-07-06,100.6481704711914,100.79491193834308,100.21610010116251,100.69708222034076,10853100,TLT
2017-07-07,100.04490661621094,100.29762562282983,99.93892286269681,100.14273011828078,9401800,TLT
2017-07-10,100.191650390625,100.35469371095607,100.01229900643843,100.16719451454574,3859200,TLT
2017-07-11,100.3628158569336,100.54216718413902,100.03672310016934,100.1590086614187,4425600,TLT
2017-07-12,101.0557861328125,101.12100594556667,100.67262750751138,100.99872035157853,7839900,TLT
2017-07-13,100.4199447631836,100.80310352681978,100.11830768507073,100.76233957420516,7449300,TLT
2017-07-14,100.54220581054688,101.21884745233771,100.37100844690782,101.1699294772234,6566800,TLT
2017-07-17,100.81940460205078,101.08027772554628,100.49331164275493,100.54222962945813,4737300,TLT
2017-07-18,101.69981384277344,101.71611568547752,101.2758975157296,101.43894082158413,9163000,TLT
2017-07-19,101.74058532714844,101.91178267690773,101.56938175768525,101.72427726353104,5140900,TLT
2017-07-20,102.03406524658203,102.49874553062259,101.87916974533394,102.30308609124488,12239100,TLT
2017-07-21,102.46613311767578,102.74330798712543,102.3683034003799,102.49874302344108,6201500,TLT
2017-07-24,102.06666564941406,102.44167645297004,102.03406196360385,102.27047289409715,5378500,TLT
2017-07-25,100.73783874511719,101.24328292138132,100.65631709596572,101.20251898695402,9743300,TLT
2017-07-26,100.9009017944336,101.16177485460521,100.33839795138802,100.49328724918392,8459500,TLT
2017-07-27,100.40357971191406,100.58292481928888,100.12639869196754,100.36281578495951,6390800,TLT
2017-07-28,100.99873352050781,101.08025518722806,100.48514142243626,100.49328923531515,5491800,TLT
2017-07-31,101.12102508544922,101.12917911851278,100.5992789240687,100.64819068304035,5464600,TLT
2017-08-01,101.83097076416016,101.88816056608611,100.62181317109113,100.63815044311815,9676800,TLT
2017-08-02,101.88813781738281,102.26395732230377,101.86362879820398,101.93715585574047,5745600,TLT
2017-08-03,102.94210052490234,102.95843779824125,102.33752167981999,102.36203070643906,10324500,TLT
2017-08-04,102.0678939819336,102.27214414949265,101.6675653988196,102.24763512670083,8485500,TLT
2017-08-07,102.18229675292969,102.20680578128035,101.80647710736838,101.99438381353811,4684600,TLT
2017-08-08,101.81465148925781,102.10877230350141,101.43066007992743,102.01890170841465,6197400,TLT
2017-08-09,102.37022399902344,102.90126964276232,102.2885189154734,102.88493236598595,9221800,TLT
2017-08-10,103.24439239501953,103.30158220116725,102.54993673479837,102.6316418006277,10378200,TLT
2017-08-11,103.29338836669922,103.31789738792013,102.57443006693238,102.75416496695905,5717800,TLT
2017-08-14,102.76237487792969,103.17087533855636,102.72152857180043,102.9339443234062,5111000,TLT
2017-08-15,102.32935333251953,102.56628431975906,101.88817213902746,101.90451564613177,7473200,TLT
2017-08-16,102.7051773071289,102.95844557896108,101.96987528688176,101.98621879467719,5283800,TLT
2017-08-17,103.47319030761719,103.49769934324122,102.54180955456162,102.69703552458842,9364700,TLT
2017-08-18,103.44866943359375,103.88167896866241,103.15454857331635,103.74279029387114,8382500,TLT
2017-08-21,103.70195770263672,103.7754848152412,103.35064695378105,103.5712345248187,7669800,TLT
2017-08-22,103.30156707763672,103.6038533373531,103.16267222599411,103.58751606651187,6140700,TLT
2017-08-23,104.00421905517578,104.01238457641219,103.56303781273962,103.79179707180526,7446400,TLT
2017-08-24,103.6202163696289,104.01237327592895,103.53034578001397,103.66106267104011,5569400,TLT
2017-08-25,104.02055358886719,104.12676146114163,103.65290567980615,103.77545082734507,7303300,TLT
2017-08-28,103.95520782470703,104.07775922409844,103.53854179328859,103.69376774817614,4448500,TLT
2017-08-29,104.29012298583984,105.0009157187382,104.01233955348593,104.95189767964852,7659400,TLT
2017-08-30,104.25746154785156,104.36366939664653,104.03686786460408,104.13491019418305,4735200,TLT
2017-08-31,104.56795501708984,104.60063580469293,104.22481609709173,104.28200591709142,7978400,TLT
2017-09-01,103.76809692382812,104.25111701988287,103.50611854632821,104.22655752293869,14128600,TLT
2017-09-05,105.41356658935547,105.44632088878224,104.53758270731775,104.53758270731775,15215700,TLT
2017-09-06,104.76685333251953,105.61009573319095,104.57855351434347,105.38086551701483,9066400,TLT
2017-09-07,105.83934020996094,106.07676528220419,105.06159383656346,105.06159383656346,13618900,TLT
2017-09-08,105.6101303100586,105.74112261707765,105.2581025385731,105.70018595961994,9808500,TLT
2017-09-11,104.34932708740234,104.83235327136066,104.18559299734656,104.6849900918884,17856700,TLT
2017-09-12,103.80084991455078,104.0464511416738,103.58799052086482,104.01370930823674,7557400,TLT
2017-09-13,103.39149475097656,103.90726288184752,103.38330617066082,103.89908054758847,6740000,TLT
2017-09-14,103.8172378540039,103.83361501946528,103.42427332775034,103.45702141261455,6674500,TLT
2017-09-15,103.85813903808594,103.98094275285578,103.59616069473658,103.97275417292276,9769200,TLT
2017-09-18,103.26051330566406,103.62073592474545,103.023094420002,103.56342834862409,6863000,TLT
2017-09-19,103.00672149658203,103.40787452161503,102.9330430056005,103.38331502462118,5554900,TLT
2017-09-20,103.08041381835938,103.19502897680226,102.60557602134868,103.12953281596127,8037000,TLT
2017-09-21,103.0230484008789,103.61250106114456,103.00667749189577,103.28503291304547,6147800,TLT
2017-09-22,103.31780242919922,103.75170970925919,103.20318729742678,103.56340985217233,5660700,TLT
2017-09-25,103.96458435058594,104.19381466161799,103.31782383242694,103.41606807117961,9679000,TLT
2017-09-26,103.7762680053711,103.88269455620191,103.5061010924281,103.78445033893459,7251900,TLT
2017-09-27,102.21258544921875,102.58099659784817,102.01610325091694,102.22896260927683,12145700,TLT
2017-09-28,101.90967559814453,102.04885022685835,101.49214546594669,101.68862766213422,8883700,TLT
2017-09-29,102.13890838623047,102.35995008163408,101.73774915796768,102.13890838623047,11285500,TLT
2017-10-02,101.95184326171875,102.5424889997488,101.91902891419521,102.3866224136862,7860700,TLT
2017-10-03,102.0503158569336,102.14055377408103,101.65654983131766,101.65654983131766,6219800,TLT
2017-10-04,102.05852508544922,102.2061803099142,101.62373953151747,102.15696190175922,7447000,TLT
2017-10-05,101.67291259765625,101.96823541410272,101.46782765616264,101.94361996381907,8180300,TLT
2017-10-06,101.3858413696289,101.80421662016835,100.92645286469083,101.13974306714022,10375000,TLT
2017-10-09,101.7057876586914,101.77141012253787,101.42686871722097,101.5417158523266,3590900,TLT
2017-10-10,101.86981201171875,102.4358485620565,101.73855461970545,101.83699766371544,6666800,TLT
2017-10-11,102.06672668457031,102.26361283980324,101.93547550644743,102.18977896691614,4385900,TLT
2017-10-12,102.50148010253906,102.52609555975036,101.91903945582148,102.1733491107583,7141600,TLT
2017-10-13,103.23980712890625,103.31364099728938,102.68197557383968,103.01831804115422,7746900,TLT
2017-10-16,103.16597747802734,103.28082459661884,102.85424422010875,102.97729649251353,5737300,TLT
2017-10-17,103.29719543457031,103.43665171106663,102.86241630273092,102.86241630273092,4969600,TLT
2017-10-18,102.61634063720703,102.69017450111319,102.2800044489852,102.58353254069131,5943800,TLT
2017-10-19,102.79679107666016,103.37103276305378,102.76397672954937,103.14953748473016,8966500,TLT
2017-10-20,101.7057876586914,101.95188598018942,101.42686871722097,101.72219170997816,12326900,TLT
2017-10-23,101.88623809814453,102.12413747861241,101.73857662953338,101.85343000174053,6871100,TLT
2017-10-24,101.25454711914062,101.46783723085524,101.02485296438473,101.20532873132045,6842800,TLT
2017-10-25,100.77059936523438,100.88545276514407,100.42605794160471,100.51629587522673,9961400,TLT
2017-10-26,100.43427276611328,100.9510849513127,100.43427276611328,100.9510849513127,8179400,TLT
2017-10-27,101.09871673583984,101.1725506026963,100.69675182112796,100.85261844994828,10480900,TLT
2017-10-30,102.06672668457031,102.0995410437758,101.36123360839998,101.60733817309162,9051600,TLT
2017-10-31,102.09952545166016,102.2635972226314,102.05030704971783,102.15694900682556,4424300,TLT
2017-11-01,102.55411529541016,102.8747248534955,102.18418311975796,102.22528321041356,8940400,TLT
